2025.12.18,03:35,4334.80600,4334.80600,4332.88400,4333.55900,833
2025.12.18,03:40,4333.58500,4335.13400,4332.26200,4332.35200,869
2025.12.18,03:45,4332.24600,4333.13500,4331.10900,4332.95700,823
2025.12.18,03:50,4332.91600,4333.50100,4332.68500,4332.96700,600
2025.12.18,03:55,4332.93600,4333.53700,4332.82900,4333.08100,480
2025.12.18,04:00,4333.12400,4333.42900,4332.47300,4333.32300,523
2025.12.18,04:05,4333.31600,4333.50900,4331.02600,4331.18400,605
2025.12.18,04:10,4331.19200,4331.24100,4329.30600,4330.29600,854
2025.12.18,04:15,4330.32700,4331.06200,4329.01900,4330.06600,627
2025.12.18,04:20,4330.08800,4332.07400,4329.25500,4331.88600,590
2025.12.18,04:25,4331.95200,4332.18000,4330.00100,4330.43000,555
2025.12.18,04:30,4330.38500,4331.66200,4329.13200,4330.96800,671
2025.12.18,04:35,4330.96500,4331.43800,4328.57600,4329.41300,482
2025.12.18,04:40,4329.40900,4330.25600,4328.98700,4329.64400,544
2025.12.18,04:45,4329.62100,4331.79100,4329.36000,4330.94700,692
2025.12.18,04:50,4330.98100,4331.96200,4330.77800,4331.21400,614
2025.12.18,04:55,4331.19800,4332.56100,4330.86800,4331.92100,558
2025.12.18,05:00,4331.81200,4334.82600,4331.09200,4333.65900,748
2025.12.18,05:05,4333.61800,4334.73800,4332.63900,4334.27600,672
2025.12.18,05:10,4334.33400,4337.28400,4334.09600,4337.15000,996
2025.12.18,05:15,4337.18700,4337.51000,4335.53000,4336.66500,846
2025.12.18,05:20,4336.57200,4336.67500,4335.41700,4336.12600,912
2025.12.18,05:25,4336.08800,4336.94500,4334.78000,4335.88200,752
2025.12.18,05:30,4335.91600,4337.16700,4334.66000,4335.24300,1421
2025.12.18,05:35,4335.20300,4336.14000,4332.79000,4333.56500,976
2025.12.18,05:40,4333.56300,4337.35100,4333.40800,4336.89300,1088
2025.12.18,05:45,4336.85800,4337.10600,4333.73100,4335.26200,1005
2025.12.18,05:50,4335.21700,4336.49800,4334.23500,4334.36400,1369
2025.12.18,05:55,4334.38600,4335.10900,4332.32500,4333.30700,1230
2025.12.18,06:00,4333.25400,4334.12500,4330.75100,4331.22200,1384
2025.12.18,06:05,4331.19100,4334.36300,4330.72800,4334.10000,1091
2025.12.18,06:10,4334.21300,4335.37700,4333.68300,4334.43100,860
2025.12.18,06:15,4334.42800,4335.37200,4333.77100,4334.05400,995
2025.12.18,06:20,4334.01100,4335.04500,4332.10300,4333.04500,834
2025.12.18,06:25,4332.97500,4334.06700,4332.04400,4333.54200,764
2025.12.18,06:30,4333.60200,4336.19000,4333.21900,4335.91200,830
2025.12.18,06:35,4335.88200,4335.98900,4334.41500,4334.69000,746
2025.12.18,06:40,4334.69100,4334.95100,4333.30600,4333.60800,716
2025.12.18,06:45,4333.64400,4334.82700,4333.34900,4333.52700,810
2025.12.18,06:50,4333.53100,4334.28700,4332.95000,4332.95000,738
2025.12.18,06:55,4332.94900,4334.54100,4331.88500,4333.95400,843
2025.12.18,07:00,4333.90400,4334.92200,4332.57600,4334.61100,826
2025.12.18,07:05,4334.57100,4334.86300,4330.85500,4331.32200,746
2025.12.18,07:10,4331.34800,4332.66500,4329.99700,4330.98200,713
2025.12.18,07:15,4330.91900,4333.20300,4330.42000,4332.87400,671
2025.12.18,07:20,4332.83800,4334.14400,4331.50400,4331.97600,710
2025.12.18,07:25,4331.94100,4335.12000,4330.94600,4335.01200,693
2025.12.18,07:30,4335.05500,4337.73700,4334.44400,4335.82300,1179
2025.12.18,07:35,4335.76500,4335.84500,4334.27100,4334.78300,724
2025.12.18,07:40,4334.75600,4334.75600,4332.85000,4333.42800,698
2025.12.18,07:45,4333.43400,4333.96300,4332.62000,4333.24500,714
2025.12.18,07:50,4333.20000,4333.83700,4332.61300,4333.48400,538
2025.12.18,07:55,4333.47800,4334.05400,4331.41800,4331.41800,741
2025.12.18,08:00,4331.37900,4332.59200,4326.74700,4327.38500,1495
2025.12.18,08:05,4327.34100,4330.59300,4324.95500,4329.41800,1227
2025.12.18,08:10,4329.39900,4330.02500,4328.23200,4328.45300,898
2025.12.18,08:15,4328.48400,4329.71400,4326.43400,4327.55500,945
2025.12.18,08:20,4327.54700,4329.65900,4325.89900,4328.39400,975
2025.12.18,08:25,4328.43500,4329.16600,4326.44600,4327.20000,904
2025.12.18,08:30,4327.23000,4328.15800,4325.14800,4326.69700,1023
2025.12.18,08:35,4326.65500,4328.94900,4325.76100,4328.35800,821
2025.12.18,08:40,4328.41000,4328.61400,4326.71600,4328.50600,588
2025.12.18,08:45,4328.57200,4328.89600,4327.31900,4328.65600,763
2025.12.18,08:50,4328.66500,4328.75500,4326.58700,4327.55400,600
2025.12.18,08:55,4327.54900,4327.89200,4321.79900,4327.00200,1332
2025.12.18,09:00,4326.95900,4328.66100,4325.12300,4328.26200,1264
2025.12.18,09:05,4328.22900,4328.63800,4325.95500,4326.52900,805
2025.12.18,09:10,4326.49000,4326.84200,4324.49800,4326.39100,751
2025.12.18,09:15,4326.36100,4328.28800,4326.10200,4327.90000,805
2025.12.18,09:20,4327.88600,4328.18700,4325.37900,4325.92400,730
2025.12.18,09:25,4325.90100,4326.13100,4323.66700,4324.78900,883
2025.12.18,09:30,4324.70800,4326.94300,4324.41800,4324.89900,733
2025.12.18,09:35,4324.86600,4325.41000,4322.71400,4322.72900,755
2025.12.18,09:40,4322.77400,4325.04100,4321.19300,4324.35500,1143
2025.12.18,09:45,4324.35600,4324.61500,4322.85000,4323.35700,771
2025.12.18,09:50,4323.35300,4323.54900,4321.01200,4321.47000,887
2025.12.18,09:55,4321.50500,4323.63700,4320.58400,4323.39300,830
2025.12.18,10:00,4323.36200,4325.93900,4322.84000,4324.42300,789
2025.12.18,10:05,4324.41400,4325.59200,4323.14900,4325.08700,683
2025.12.18,10:10,4325.03200,4325.47700,4324.01600,4324.61700,584
2025.12.18,10:15,4324.66100,4325.29000,4324.04200,4324.78100,603
2025.12.18,10:20,4324.78000,4325.47600,4323.77200,4324.82500,557
2025.12.18,10:25,4324.78900,4325.17900,4323.26600,4323.77500,659
2025.12.18,10:30,4323.80200,4324.94700,4321.96200,4324.74000,814
2025.12.18,10:35,4324.75100,4325.53500,4323.13600,4324.20700,709
2025.12.18,10:40,4324.21600,4327.38300,4324.15800,4327.12800,651
2025.12.18,10:45,4327.10300,4327.57200,4324.48700,4325.07200,683
2025.12.18,10:50,4325.02400,4325.60600,4324.44900,4325.16600,586
2025.12.18,10:55,4325.14100,4325.54500,4324.05400,4325.31200,739
2025.12.18,11:00,4325.33900,4327.41800,4324.36200,4327.31300,828
2025.12.18,11:05,4327.26200,4328.62700,4327.08000,4327.88000,748
2025.12.18,11:10,4327.87600,4328.49500,4326.72300,4327.23300,571
2025.12.18,11:15,4327.24600,4328.28300,4326.92200,4328.15800,475
2025.12.18,11:20,4328.18700,4328.22500,4325.89400,4326.08300,608
2025.12.18,11:25,4326.06500,4326.61500,4325.29000,4325.76800,556
2025.12.18,11:30,4325.69100,4326.80000,4325.58100,4326.01100,466
2025.12.18,11:35,4325.96800,4327.13300,4325.35600,4325.40400,518
2025.12.18,11:40,4325.44700,4327.04700,4325.19400,4326.57700,575
2025.12.18,11:45,4326.53400,4326.72800,4325.91600,4326.27200,419
2025.12.18,11:50,4326.25400,4326.84200,4325.98400,4326.19200,494
2025.12.18,11:55,4326.19500,4326.26000,4324.56700,4325.56700,501
2025.12.18,12:00,4325.57200,4326.57600,4322.48300,4322.62600,680
2025.12.18,12:05,4322.65400,4324.29300,4321.59700,4324.08500,1017
2025.12.18,12:10,4324.18500,4324.72000,4322.83700,4324.08300,820
2025.12.18,12:15,4324.07500,4324.36400,4322.50300,4323.51300,561
2025.12.18,12:20,4323.49500,4323.50700,4321.46500,4321.67200,791
2025.12.18,12:25,4321.69500,4322.41500,4317.13700,4319.44400,1395
2025.12.18,12:30,4319.37500,4320.43000,4318.38200,4320.17600,944
2025.12.18,12:35,4320.10100,4323.47600,4319.69100,4323.16000,969
2025.12.18,12:40,4323.14300,4323.14300,4321.75300,4322.63200,713
2025.12.18,12:45,4322.60600,4322.76700,4321.46100,4321.83300,616
2025.12.18,12:50,4321.75300,4322.05100,4320.25600,4321.83200,636
2025.12.18,12:55,4321.74900,4322.73000,4320.41200,4320.94400,771
2025.12.18,13:00,4320.82800,4324.18400,4319.70200,4320.67800,1992
2025.12.18,13:05,4320.64400,4320.78200,4314.56700,4318.33500,2597
2025.12.18,13:10,4318.28000,4318.71900,4315.61500,4316.42800,1131
2025.12.18,13:15,4316.35200,4323.29800,4315.93800,4322.56800,1261
2025.12.18,13:20,4322.57800,4323.88800,4318.98900,4320.06100,2383
2025.12.18,13:25,4319.97400,4321.98700,4318.93700,4320.79600,1447
2025.12.18,13:30,4320.74300,4335.94200,4320.74300,4329.43700,3116
2025.12.18,13:35,4329.49200,4334.15700,4327.20200,4333.61800,3677
2025.12.18,13:40,4333.57500,4338.47400,4333.11200,4336.54000,3288
2025.12.18,13:45,4336.50100,4340.11800,4335.21100,4339.91300,2451
2025.12.18,13:50,4339.93600,4343.10200,4337.94800,4341.45000,2636
2025.12.18,13:55,4341.49500,4341.72100,4334.94200,4336.65600,2720
2025.12.18,14:00,4336.59100,4341.47700,4333.13800,4339.41200,2730
2025.12.18,14:05,4339.43400,4341.39700,4336.79000,4339.60700,2123
2025.12.18,14:10,4339.56400,4340.36300,4335.42100,4336.47200,2250
2025.12.18,14:15,4336.42900,4338.90700,4335.67900,4335.98000,1793
2025.12.18,14:20,4335.94700,4336.94800,4332.66600,4335.16800,1873
2025.12.18,14:25,4335.07800,4336.98900,4332.47200,4332.80300,1838
2025.12.18,14:30,4332.90500,4341.21400,4330.79700,4334.20100,3810
2025.12.18,14:35,4334.15400,4334.52400,4325.26800,4328.66600,5574
2025.12.18,14:40,4328.70100,4329.44400,4311.50000,4314.27200,7445
2025.12.18,14:45,4314.22800,4318.57900,4308.64500,4314.73700,6668
2025.12.18,14:50,4314.69700,4324.58700,4314.34100,4323.36700,4774
2025.12.18,14:55,4323.34500,4330.12400,4321.76800,4328.51700,3979
2025.12.18,15:00,4328.56300,4335.35500,4326.59200,4333.47000,4088
2025.12.18,15:05,4333.55100,4337.00500,4330.75200,4331.66300,3494
2025.12.18,15:10,4331.73900,4335.18200,4329.04300,4330.67000,3471
2025.12.18,15:15,4330.72100,4331.84100,4327.43500,4329.19800,3504
2025.12.18,15:20,4329.16500,4333.58600,4324.82200,4332.24500,3591
2025.12.18,15:25,4332.21200,4334.31400,4331.52600,4332.97200,2861
2025.12.18,15:30,4332.93700,4339.45600,4331.18800,4339.11400,2942
2025.12.18,15:35,4339.15700,4341.44800,4337.35600,4340.60200,2591
2025.12.18,15:40,4340.63800,4341.35100,4336.28500,4337.30700,2393
2025.12.18,15:45,4337.36400,4341.27500,4334.78100,4339.67200,3245
2025.12.18,15:50,4339.57600,4339.77100,4335.53300,4337.35800,2070
2025.12.18,15:55,4337.31200,4338.79400,4334.38500,4338.20800,2147
2025.12.18,16:00,4338.26500,4345.59900,4337.78400,4343.56100,2341
2025.12.18,16:05,4343.52300,4346.86400,4342.81500,4346.86400,1985
2025.12.18,16:10,4346.88500,4367.99300,4346.30100,4362.33200,5328
2025.12.18,16:15,4362.39000,4373.48000,4362.19800,4372.32500,4606
2025.12.18,16:20,4372.40600,4374.64100,4366.74600,4368.04000,3703
2025.12.18,16:25,4368.07700,4374.04400,4366.06500,4367.21800,3056
2025.12.18,16:30,4367.27400,4369.71700,4363.42000,4366.83500,2946
2025.12.18,16:35,4366.88600,4371.68200,4365.35400,4369.25000,2756
2025.12.18,16:40,4369.28100,4370.15000,4366.35700,4366.86200,2284
2025.12.18,16:45,4366.94900,4369.35200,4363.57200,4365.38500,2541
2025.12.18,16:50,4365.43500,4365.61400,4358.93200,4359.33700,2645
2025.12.18,16:55,4359.36900,4360.82600,4356.36000,4360.25500,2875
2025.12.18,17:00,4360.31700,4363.51700,4358.08100,4358.90900,2742
2025.12.18,17:05,4358.94900,4359.71700,4329.22600,4329.49500,8580
2025.12.18,17:10,4329.45600,4332.80000,4322.57600,4328.65400,10019
2025.12.18,17:15,4328.60700,4332.53900,4321.70900,4331.35700,6934
2025.12.18,17:20,4331.39700,4332.77800,4325.46700,4326.41600,4349
2025.12.18,17:25,4326.38400,4330.90300,4324.03600,4327.88500,4287
2025.12.18,17:30,4327.91800,4337.05200,4326.09400,4336.45000,3784
2025.12.18,17:35,4336.50400,4338.14300,4333.48000,4337.35200,2904
2025.12.18,17:40,4337.33600,4341.74100,4334.95200,4337.42600,2265
2025.12.18,17:45,4337.45200,4338.47400,4333.22300,4334.00100,1973
2025.12.18,17:50,4334.02900,4334.02900,4324.99000,4326.32400,3426
2025.12.18,17:55,4326.30000,4333.68100,4325.79100,4333.26900,2492
2025.12.18,18:00,4333.33900,4334.82100,4331.48200,4333.47600,2058
2025.12.18,18:05,4333.50600,4338.76200,4332.34000,4337.81700,1896
2025.12.18,18:10,4337.87200,4340.86900,4336.60100,4339.37800,1923
2025.12.18,18:15,4339.46200,4341.14900,4333.42100,4333.48500,2172
2025.12.18,18:20,4333.45100,4335.20600,4332.31300,4334.02800,2808
2025.12.18,18:25,4333.98700,4336.18700,4331.82500,4332.02900,2448
2025.12.18,18:30,4332.07400,4337.92300,4331.85400,4336.86200,1739
2025.12.18,18:35,4336.90400,4340.30600,4336.67600,4337.57700,1511
2025.12.18,18:40,4337.54700,4337.71200,4332.89000,4333.87800,1472
2025.12.18,18:45,4333.82900,4334.39800,4325.67400,4328.40000,2140
2025.12.18,18:50,4328.44400,4330.66500,4326.72400,4327.31000,1998
2025.12.18,18:55,4327.31700,4331.77400,4326.57300,4331.66000,1506
2025.12.18,19:00,4331.68900,4331.86100,4326.38100,4327.74500,1851
2025.12.18,19:05,4327.77600,4331.34700,4327.03200,4330.58300,1556
2025.12.18,19:10,4330.48500,4332.91700,4328.40300,4329.26500,1451
2025.12.18,19:15,4329.25500,4333.24600,4328.63000,4332.41200,1529
2025.12.18,19:20,4332.45900,4334.31300,4330.08500,4330.80900,1536
2025.12.18,19:25,4330.85300,4334.03300,4329.30400,4333.47100,1310
2025.12.18,19:30,4333.52900,4334.87200,4331.32500,4331.32500,1616
2025.12.18,19:35,4331.29900,4334.25200,4330.45000,4332.59500,1642
2025.12.18,19:40,4332.56200,4333.34500,4327.60800,4329.44800,1757
2025.12.18,19:45,4329.51500,4330.56800,4327.11300,4328.63400,1678
2025.12.18,19:50,4328.66300,4329.11200,4322.89100,4324.42600,2266
2025.12.18,19:55,4324.44300,4325.49200,4322.72800,4324.96600,1896
2025.12.18,20:00,4324.99200,4332.51500,4324.48000,4332.09100,1752
2025.12.18,20:05,4332.04300,4335.92500,4331.76600,4333.27300,2067
2025.12.18,20:10,4333.23300,4334.85900,4331.87200,4333.63000,1490
2025.12.18,20:15,4333.67500,4333.99400,4328.33400,4330.41600,1613
2025.12.18,20:20,4330.37700,4332.64100,4329.65300,4332.37000,1512
2025.12.18,20:25,4332.33800,4332.96300,4330.59200,4332.29600,1111
2025.12.18,20:30,4332.27300,4335.16700,4331.08300,4334.83400,1341
2025.12.18,20:35,4334.80700,4337.34100,4334.77200,4335.76600,1309
2025.12.18,20:40,4335.72600,4338.13400,4334.88600,4335.92900,1144
2025.12.18,20:45,4335.94600,4336.34600,4333.85400,4335.42800,1120
2025.12.18,20:50,4335.47700,4335.62000,4332.20600,4333.08500,1307
2025.12.18,20:55,4333.04200,4335.65700,4332.28700,4334.70200,1474
2025.12.18,21:00,4334.65300,4334.70800,4331.31700,4332.33200,733
2025.12.18,21:05,4332.27900,4333.60000,4331.80000,4332.81200,501
2025.12.18,21:10,4332.81800,4333.48500,4332.58300,4332.65900,511
2025.12.18,21:15,4332.68000,4333.02700,4331.68700,4332.93200,437
2025.12.18,21:20,4332.86900,4333.04600,4330.70400,4332.30800,454
2025.12.18,21:25,4332.31000,4332.85900,4331.45800,4332.34200,496
2025.12.18,21:30,4332.29600,4332.84600,4331.50000,4331.81300,436
2025.12.18,21:35,4331.74100,4331.94200,4328.47100,4331.18300,593
2025.12.18,21:40,4331.22900,4331.47600,4330.78000,4330.85600,270
2025.12.18,21:45,4330.87300,4332.38600,4330.87300,4332.12100,488
2025.12.18,21:50,4332.10800,4333.98600,4331.09900,4332.79300,629
2025.12.18,21:55,4332.86900,4332.86900,4331.87000,4332.27400,304
2025.12.18,23:00,4335.74200,4336.18400,4334.78800,4335.82400,182
2025.12.18,23:05,4335.86700,4336.39500,4334.65500,4335.40100,328
2025.12.18,23:10,4335.35900,4336.06600,4334.61700,4334.83400,350
2025.12.18,23:15,4334.88400,4335.36000,4334.42100,4334.70700,371
2025.12.18,23:20,4334.62000,4336.62100,4334.55100,4335.75600,369
2025.12.18,23:25,4335.73300,4335.97500,4333.95100,4334.09200,340
2025.12.18,23:30,4334.05700,4335.26100,4333.62900,4334.00400,466
2025.12.18,23:35,4334.04300,4334.86700,4333.51300,4334.86700,291
2025.12.18,23:40,4334.87600,4335.50500,4333.79200,4334.03600,336
2025.12.18,23:45,4334.03500,4335.97400,4333.74600,4335.88500,322
2025.12.18,23:50,4335.91000,4336.92700,4334.11800,4336.65200,451
2025.12.18,23:55,4336.64200,4336.64200,4334.55700,4335.14400,440
2025.12.19,00:00,4335.17000,4335.80700,4333.61600,4334.36200,650
2025.12.19,00:05,4334.33600,4334.41400,4331.61800,4332.72600,798
2025.12.19,00:10,4332.73200,4332.78100,4329.39500,4330.12800,752
2025.12.19,00:15,4330.12200,4330.84300,4327.88600,4328.57400,750
2025.12.19,00:20,4328.55300,4331.50200,4328.12200,4331.41800,662
2025.12.19,00:25,4331.36400,4332.18100,4331.07300,4331.23900,402
2025.12.19,00:30,4331.23200,4332.31700,4330.36100,4330.95100,500
2025.12.19,00:35,4330.93700,4331.88900,4330.28900,4330.91500,498
2025.12.19,00:40,4330.87000,4331.08700,4327.82400,4328.43600,637
2025.12.19,00:45,4328.35500,4329.25200,4326.83600,4328.60000,721
2025.12.19,00:50,4328.58400,4330.33600,4328.35700,4329.95700,548
2025.12.19,00:55,4329.99800,4331.12400,4325.57100,4326.01900,751
2025.12.19,01:00,4326.05800,4327.26700,4320.47400,4323.02500,4572
2025.12.19,01:05,4323.07200,4327.60400,4322.82000,4324.57300,2276
2025.12.19,01:10,4324.66200,4326.82400,4323.78400,4325.66900,1267
2025.12.19,01:15,4325.72100,4328.39500,4324.64100,4326.84500,1507
2025.12.19,01:20,4326.83800,4326.83800,4316.93000,4317.94600,2015
2025.12.19,01:25,4317.98700,4319.68400,4309.96800,4313.13100,3186
2025.12.19,01:30,4313.18300,4315.58400,4309.25800,4309.88400,2782
2025.12.19,01:35,4309.81700,4318.07800,4309.77200,4317.29700,2099
2025.12.19,01:40,4317.34700,4319.12400,4316.97000,4317.46800,1384
2025.12.19,01:45,4317.52400,4321.12500,4316.76900,4319.82000,1506
2025.12.19,01:50,4319.68100,4324.09600,4319.63700,4323.89000,1050
2025.12.19,01:55,4323.82900,4324.12400,4322.20400,4323.26600,1175
2025.12.19,02:00,4323.31100,4327.82300,4323.31100,4325.82700,1042
2025.12.19,02:05,4325.86900,4326.59300,4323.51600,4326.29300,1230
2025.12.19,02:10,4326.33200,4326.85600,4323.68800,4324.29000,737
2025.12.19,02:15,4324.32500,4324.84000,4322.25700,4323.24500,1164
2025.12.19,02:20,4323.15800,4323.90100,4321.73200,4322.11600,1322
2025.12.19,02:25,4322.13600,4324.83000,4322.06500,4324.57100,858
2025.12.19,02:30,4324.53200,4326.08400,4323.65600,4323.96200,996
2025.12.19,02:35,4323.97200,4324.10000,4317.81800,4321.21000,1276
2025.12.19,02:40,4321.17600,4321.81500,4314.74800,4316.07300,1426
2025.12.19,02:45,4316.10900,4317.72500,4314.27300,4316.72500,1143
2025.12.19,02:50,4316.76100,4318.23000,4315.40800,4317.42400,954
2025.12.19,02:55,4317.47300,4318.65800,4315.76300,4316.79300,945
2025.12.19,03:00,4316.85800,4316.85800,4312.84800,4314.37300,1717
2025.12.19,03:05,4314.34400,4317.22900,4313.63600,4316.47100,1272
2025.12.19,03:10,4316.52100,4317.93200,4315.35700,4316.32600,884
2025.12.19,03:15,4316.30400,4318.01700,4315.91400,4316.43600,1324
2025.12.19,03:20,4316.47800,4317.68500,4313.05800,4316.09400,1527
2025.12.19,03:25,4316.14500,4321.78600,4316.14500,4319.42400,1622
2025.12.19,03:30,4319.47500,4322.56400,4319.43800,4321.77300,952
2025.12.19,03:35,4321.68200,4321.68200,4317.39000,4318.78700,873
2025.12.19,03:40,4318.78500,4319.76900,4317.56200,4319.37100,665
2025.12.19,03:45,4319.43500,4320.80000,4318.74000,4319.06800,668
2025.12.19,03:50,4319.07100,4320.85000,4317.93200,4320.20500,626
2025.12.19,03:55,4320.16900,4320.53900,4317.64400,4318.02400,661
2025.12.19,04:00,4318.03100,4319.27500,4317.63200,4318.58700,630
2025.12.19,04:05,4318.58200,4319.83200,4318.19900,4319.18500,575
2025.12.19,04:10,4319.18000,4319.52100,4318.27500,4318.94800,465
2025.12.19,04:15,4319.02100,4319.78400,4317.90100,4319.60200,635
2025.12.19,04:20,4319.63800,4319.89500,4317.80900,4318.53800,757
2025.12.19,04:25,4318.50300,4318.70500,4316.90000,4317.39100,690
2025.12.19,04:30,4317.36600,4318.70400,4317.24700,4318.46000,656
2025.12.19,04:35,4318.41200,4321.54800,4317.78800,4320.88000,868
2025.12.19,04:40,4320.85600,4321.07200,4319.74800,4320.40500,693
2025.12.19,04:45,4320.47100,4321.06400,4319.80100,4320.08300,717
2025.12.19,04:50,4320.09900,4322.19400,4319.92600,4321.02400,833
2025.12.19,04:55,4320.95200,4323.00300,4320.65000,4322.78900,610
2025.12.19,05:00,4322.77500,4323.94300,4321.00100,4321.36800,755
2025.12.19,05:05,4321.37200,4322.19100,4320.21600,4320.56900,816
2025.12.19,05:10,4320.60000,4321.25300,4318.32900,4318.83500,597
2025.12.19,05:15,4318.82200,4319.97200,4318.71100,4318.94100,546
2025.12.19,05:20,4318.97200,4320.75800,4317.57000,4319.88300,605
2025.12.19,05:25,4319.83100,4320.18900,4319.12800,4319.91500,501
2025.12.19,05:30,4319.98800,4325.08500,4319.98800,4323.99900,1574
2025.12.19,05:35,4323.94600,4326.42000,4323.23700,4325.37800,1404
2025.12.19,05:40,4325.39900,4326.50800,4324.57400,4325.14100,811
2025.12.19,05:45,4325.18800,4327.88500,4325.18800,4326.66000,1399
2025.12.19,05:50,4326.62500,4329.08700,4325.57300,4326.76300,1603
2025.12.19,05:55,4326.72200,4326.94800,4324.90200,4325.91800,1108
2025.12.19,06:00,4325.95900,4327.53100,4324.32300,4326.50600,1249
2025.12.19,06:05,4326.45900,4327.41200,4325.70100,4326.32000,1058
2025.12.19,06:10,4326.27100,4327.49200,4325.57000,4327.13300,739
2025.12.19,06:15,4327.18100,4329.52500,4327.18100,4328.33200,1136
2025.12.19,06:20,4328.37000,4328.60500,4326.24200,4327.71000,1103
2025.12.19,06:25,4327.70600,4328.75400,4326.85600,4327.19800,1157
2025.12.19,06:30,4327.30700,4328.24800,4324.96800,4325.31800,1096
2025.12.19,06:35,4325.26400,4325.93600,4323.56200,4324.97100,1162
2025.12.19,06:40,4324.96800,4325.18000,4321.79400,4324.13400,1333
2025.12.19,06:45,4324.10900,4324.70100,4322.51600,4324.50000,1115
2025.12.19,06:50,4324.45500,4325.99100,4324.37400,4325.91100,1112
2025.12.19,06:55,4325.90700,4327.18000,4325.69100,4326.36400,784
2025.12.19,07:00,4326.45800,4326.63600,4323.20100,4324.82300,790
2025.12.19,07:05,4324.84900,4326.05400,4323.73300,4324.82700,852
2025.12.19,07:10,4324.89900,4328.48500,4324.89800,4327.40900,1143
2025.12.19,07:15,4327.44900,4327.83500,4324.57100,4325.20200,1171
2025.12.19,07:20,4325.21500,4326.36700,4323.15400,4325.48000,1136
2025.12.19,07:25,4325.51200,4327.75200,4324.79900,4327.54200,771
2025.12.19,07:30,4327.45100,4329.58100,4327.45000,4329.30900,736
2025.12.19,07:35,4329.25000,4329.25000,4326.69200,4326.79800,732
2025.12.19,07:40,4326.73300,4326.95300,4324.90900,4324.90900,682
2025.12.19,07:45,4324.96900,4325.37000,4322.82900,4325.01000,860
2025.12.19,07:50,4324.97600,4325.08300,4322.28900,4323.16800,1092
2025.12.19,07:55,4323.15400,4324.10000,4321.62500,4322.68500,1053
2025.12.19,08:00,4322.65400,4324.06700,4321.09000,4322.03700,1479
2025.12.19,08:05,4321.99100,4324.69400,4321.58100,4323.68700,1032
2025.12.19,08:10,4323.63600,4324.52600,4321.56100,4322.90200,1047
2025.12.19,08:15,4322.85800,4326.12900,4322.82100,4325.75500,907
2025.12.19,08:20,4325.70900,4326.08200,4323.36700,4323.40500,770
2025.12.19,08:25,4323.49100,4325.74500,4322.41900,4324.89800,811
2025.12.19,08:30,4324.96500,4327.82000,4324.78100,4326.95100,797
2025.12.19,08:35,4326.94100,4327.41600,4325.37600,4326.43400,760
2025.12.19,08:40,4326.41400,4331.01800,4326.00300,4328.07900,1136
2025.12.19,08:45,4328.04100,4328.68300,4326.91000,4327.61700,787
2025.12.19,08:50,4327.53800,4328.69000,4327.08000,4327.75600,773
2025.12.19,08:55,4327.79800,4328.00500,4326.02500,4326.15900,581
2025.12.19,09:00,4326.11700,4326.35500,4324.37500,4325.41700,721
2025.12.19,09:05,4325.41300,4326.66300,4325.11300,4325.99100,612
2025.12.19,09:10,4325.96900,4327.55300,4325.26600,4326.71600,534
2025.12.19,09:15,4326.71400,4327.04000,4325.77000,4326.62200,525
2025.12.19,09:20,4326.62000,4328.32400,4326.21900,4327.82100,508
2025.12.19,09:25,4327.86600,4328.38400,4326.58500,4326.86300,567
2025.12.19,09:30,4326.82900,4328.28900,4325.73100,4326.57500,693
2025.12.19,09:35,4326.62300,4327.88700,4326.41700,4327.47800,556
2025.12.19,09:40,4327.36500,4331.01900,4327.06000,4330.61600,952
2025.12.19,09:45,4330.66200,4333.59000,4329.41100,4330.07500,1098
2025.12.19,09:50,4330.01000,4330.01700,4327.98100,4328.31500,1089
2025.12.19,09:55,4328.27800,4329.75100,4327.18100,4329.35200,1180
2025.12.19,10:00,4329.30300,4330.25300,4328.11500,4329.18300,764
2025.12.19,10:05,4329.15700,4331.65600,4328.30600,4330.38400,676
2025.12.19,10:10,4330.40000,4331.70000,4329.73600,4330.15900,759
2025.12.19,10:15,4330.18700,4331.41900,4328.01100,4329.89600,834
2025.12.19,10:20,4329.85800,4330.01700,4328.06300,4330.01700,947
2025.12.19,10:25,4330.00800,4330.20600,4327.03900,4327.49600,735
2025.12.19,10:30,4327.51800,4327.71700,4322.28800,4325.95400,1193
2025.12.19,10:35,4325.89500,4326.00300,4323.68200,4325.21800,833
2025.12.19,10:40,4325.21700,4327.81600,4324.49500,4327.16800,751
2025.12.19,10:45,4327.12700,4328.67200,4326.92000,4328.33500,595
2025.12.19,10:50,4328.30000,4329.43000,4326.75400,4328.91700,835
2025.12.19,10:55,4328.95100,4329.77100,4327.38700,4327.77000,743
2025.12.19,11:00,4327.85000,4329.09800,4327.06900,4328.46500,692
2025.12.19,11:05,4328.46800,4328.57600,4325.67200,4326.09300,1118
2025.12.19,11:10,4326.12900,4327.34100,4325.81500,4326.38700,887
2025.12.19,11:15,4326.39700,4328.75800,4325.78100,4327.86800,662
2025.12.19,11:20,4327.82600,4328.08200,4326.44400,4327.23000,762
2025.12.19,11:25,4327.22300,4327.52200,4326.01100,4327.23900,722
2025.12.19,11:30,4327.24300,4327.90500,4325.95100,4326.06800,601
2025.12.19,11:35,4326.03500,4326.79800,4325.08100,4326.43500,704
